GCA_025203755_FUN_000017	AJ705_race4_FUN_000001	226	1.122E-01	9.846E-02	6.947E-02	1.807E+01
GCA_025203755_FUN_000017	GCA_003315725_FUN_000001	126	1.688E-01	9.323E-02	1.391E-01	1.536E+01
GCA_025203755_FUN_000017	GCA_021018635_FUN_000006	126	1.688E-01	9.323E-02	1.391E-01	1.536E+01
GCA_025203755_FUN_000017	GCA_032206225_FUN_000002	126	1.688E-01	9.323E-02	1.391E-01	1.536E+01
GCA_001702495_FUN_000036	GCA_001702495_FUN_000036	161	1.006E+00	1.000E+00	1.000E+00	0.000E+00
GCA_001702495_FUN_000036	GCA_002234015_FUN_000043	161	9.473E-01	9.416E-01	9.416E-01	1.558E+00
GCA_001702495_FUN_000036	Fusarium_sp_128_FUN_000001	107	7.757E-01	4.030E-01	7.040E-01	4.035E+00
GCA_001702495_FUN_000036	GCA_003315725_FUN_000001	120	5.888E-01	3.869E-01	5.029E-01	4.465E+00
GCA_001702495_FUN_000036	GCA_021018635_FUN_000006	120	5.888E-01	3.869E-01	5.029E-01	4.465E+00
GCA_001702495_FUN_000036	GCA_032206225_FUN_000002	120	5.888E-01	3.869E-01	5.029E-01	4.465E+00
GCA_001702495_FUN_000036	GCA_001703205_FUN_000018	52	3.330E-01	1.225E-01	2.417E-01	1.005E+01
GCA_001702495_FUN_000036	GCA_009755825_FUN_000023	118	1.789E-01	1.141E-01	6.119E-02	1.417E+01
GCA_001702495_FUN_000036	Fusarium_elaeidis_ex_type_FUN_000039	58	2.018E-01	8.604E-02	6.941E-02	1.160E+01
GCA_001702495_FUN_000036	AJ705_race4_FUN_000001	88	1.787E-01	9.729E-02	5.461E-02	1.469E+01
GCA_001702495_FUN_000036	GCA_038050555_FUN_000006	24	2.209E-01	9.060E-02	1.522E-01	4.639E+00
GCA_001702495_FUN_000036	Fusarium_fabacearum_ex_type_FUN_000005	83	1.677E-01	1.004E-01	8.894E-02	1.059E+01
GCA_001702495_FUN_000036	Fusarium_gossypinum_ex_type_FUN_000050	84	2.359E-01	1.333E-01	5.734E-02	1.444E+01
GCA_001702495_FUN_000036	GCA_025267645_FUN_000197	100	1.551E-01	9.389E-02	7.570E-02	1.557E+01
GCA_002234045_FUN_000125	GCA_002234045_FUN_000125	64	1.016E+00	1.000E+00	1.000E+00	1.602E-02
GCA_002234045_FUN_000125	GCA_025217005_FUN_000004	64	1.016E+00	1.000E+00	1.000E+00	1.602E-02
GCA_002234045_FUN_000125	Fola3ENZA_FUN_000003	15	5.879E-01	2.033E-01	6.298E-02	1.730E+00
GCA_002234045_FUN_000125	Fusarium_cugenangense_ex_type-barcode01_FUN_000018	15	5.879E-01	2.033E-01	6.298E-02	1.730E+00
GCA_002234045_FUN_000125	GCA_013347535_FUN_000020	15	5.879E-01	2.033E-01	6.298E-02	1.730E+00
GCA_002234045_FUN_000125	GCA_014843415_FUN_000015	15	5.879E-01	2.033E-01	6.298E-02	1.730E+00
GCA_002234045_FUN_000125	GCA_014843445_FUN_000018	15	5.879E-01	2.033E-01	6.298E-02	1.730E+00
GCA_002234045_FUN_000125	GCA_014843555_FUN_000004	15	5.879E-01	2.033E-01	6.298E-02	1.730E+00
GCA_021018635_FUN_000006	GCA_003315725_FUN_000001	118	1.009E+00	1.000E+00	1.000E+00	0.000E+00
GCA_021018635_FUN_000006	GCA_021018635_FUN_000006	118	1.009E+00	1.000E+00	1.000E+00	0.000E+00
GCA_021018635_FUN_000006	GCA_032206225_FUN_000002	118	1.009E+00	1.000E+00	1.000E+00	0.000E+00
GCA_021018635_FUN_000006	Fusarium_sp_128_FUN_000001	100	7.762E-01	5.542E-01	7.227E-01	2.904E+00
GCA_021018635_FUN_000006	GCA_002234015_FUN_000043	118	5.486E-01	4.605E-01	3.544E-01	7.646E+00
GCA_021018635_FUN_000006	GCA_001702495_FUN_000036	119	5.892E-01	4.981E-01	3.834E-01	4.454E+00
GCA_021018635_FUN_000006	GCA_009755825_FUN_000023	92	2.897E-01	2.082E-01	8.668E-02	1.164E+01
GCA_021018635_FUN_000006	Fola2ENZA_FUN_000005	102	2.198E-01	1.670E-01	1.449E-01	1.131E+01
GCA_021018635_FUN_000006	Fusarium_fabacearum_ex_type_FUN_000005	112	1.738E-01	1.221E-01	8.275E-02	1.547E+01
GCA_021018635_FUN_000006	Fusarium_elaeidis_ex_type_FUN_000039	110	2.079E-01	1.763E-01	1.139E-01	1.391E+01
GCA_021018635_FUN_000006	AJ705_race4_FUN_000001	85	1.633E-01	1.054E-01	4.232E-02	1.455E+01
GCA_021018635_FUN_000006	GCA_025216365_FUN_000025	88	1.705E-01	1.217E-01	3.912E-02	4.549E+01
GCA_021018635_FUN_000006	GCA_013423235_FUN_000001	31	5.212E-01	1.990E-01	1.939E-01	3.535E+00
GCA_021018635_FUN_000006	Fusarium_duoseptatum_ex_type-barcode03_FUN_000086	71	1.404E-01	9.131E-02	1.083E-01	1.463E+01
GCA_021018635_FUN_000006	GCA_049307005_FUN_000001	104	1.147E-01	9.050E-02	6.486E-02	1.584E+01
GCA_021018635_FUN_000006	Fusarium_gossypinum_ex_type_FUN_000050	54	2.792E-01	1.397E-01	4.653E-02	6.050E+00
GCA_021018635_FUN_000006	Fusarium_phialophorum-barcode15_FUN_000013	8	5.299E-01	6.219E-02	4.646E-02	1.501E+00
GCA_021018635_FUN_000006	GCA_025267645_FUN_000197	72	1.704E-01	1.113E-01	7.121E-02	1.099E+01
GCA_021018635_FUN_000006	GCA_002233855_FUN_000172	182	1.251E-01	9.496E-02	5.491E-02	1.525E+01
GCA_021018635_FUN_000006	GCA_016170085_FUN_000003	108	1.196E-01	8.979E-02	7.682E-02	3.426E+01
GCA_021018635_FUN_000006	GCA_019671045_FUN_000019	43	1.931E-01	8.673E-02	5.226E-02	1.042E+01
GCA_018894095_FUN_000071	GCA_018894095_FUN_000071	84	1.012E+00	1.000E+00	1.000E+00	0.000E+00
GCA_018894095_FUN_000071	GCA_038050555_FUN_000006	78	9.671E-01	8.888E-01	9.319E-01	1.117E+00
GCA_018894095_FUN_000071	AJ520_race1_FUN_000015	82	8.360E-01	7.090E-01	8.252E-01	2.651E+00
GCA_018894095_FUN_000071	AJ865_race1_FUN_000014	82	8.360E-01	7.090E-01	8.252E-01	2.651E+00
GCA_018894095_FUN_000071	GCA_048164945_FUN_000019	79	7.683E-01	7.205E-01	7.599E-01	3.137E+00
GCA_018894095_FUN_000071	Fusarium_duoseptatum_ex_type-barcode03_FUN_000086	86	3.761E-01	3.217E-01	3.044E-01	1.208E+01
GCA_018894095_FUN_000071	GCA_049307005_FUN_000001	34	2.773E-01	1.418E-01	5.591E-02	5.161E+00
GCA_018894095_FUN_000071	GCA_020796175_FUN_000007	80	1.721E-01	1.265E-01	6.458E-02	1.807E+01
GCA_018894095_FUN_000071	GCA_023509805_FUN_000017	27	1.714E-01	1.016E-01	8.445E-02	6.809E+00
GCA_018894095_FUN_000071	GCA_009755825_FUN_000023	44	1.580E-01	9.650E-02	3.646E-02	1.461E+01
GCA_019671045_FUN_000019	GCA_019671045_FUN_000019	240	1.004E+00	1.000E+00	1.000E+00	5.669E-03
GCA_019671045_FUN_000019	GCA_019670925_FUN_000002	240	7.978E-01	7.947E-01	7.947E-01	6.164E+00
GCA_019671045_FUN_000019	Fola2ENZA_FUN_000005	49	5.234E-01	1.395E-01	2.159E-01	4.373E+00
GCA_019671045_FUN_000019	Fusarium_phialophorum-barcode15_FUN_000013	20	5.992E-01	7.582E-02	1.113E-01	1.431E+00
GCA_019671045_FUN_000019	AJ705_race4_FUN_000001	64	2.550E-01	7.038E-02	5.102E-02	1.239E+01
GCA_019671045_FUN_000019	GCA_013423235_FUN_000001	28	2.930E-01	6.219E-02	1.058E-01	5.428E+00
GCA_019671045_FUN_000019	AJ718_race1_FUN_000094	41	2.880E-01	7.549E-02	5.311E-02	7.554E+00
GCA_019671045_FUN_000019	Fusarium_elaeidis_ex_type_FUN_000039	100	2.073E-01	7.046E-02	7.105E-02	1.183E+01
GCA_019671045_FUN_000019	GCA_049307005_FUN_000001	51	2.043E-01	6.089E-02	5.967E-02	1.458E+01
GCA_019671045_FUN_000019	GCA_049306905_FUN_000006	48	3.742E-01	7.054E-02	2.052E-01	8.830E+00
GCA_019671045_FUN_000019	GCA_009755825_FUN_000023	71	2.113E-01	7.163E-02	4.886E-02	1.323E+01
GCA_019671045_FUN_000019	GCA_002233855_FUN_000172	38	3.279E-01	7.079E-02	4.101E-02	5.994E+00
GCA_019671045_FUN_000019	GCA_025267645_FUN_000197	66	1.733E-01	6.119E-02	6.536E-02	1.255E+01
GCA_015227905_FUN_000046	GCA_015227905_FUN_000046	43	1.024E+00	1.000E+00	1.000E+00	4.892E-03
GCA_019593505_FUN_000075	GCA_019593505_FUN_000075	240	1.004E+00	1.000E+00	1.000E+00	0.000E+00
GCA_019593505_FUN_000075	Fusarium_glycines_ex_type_FUN_000010	15	7.289E-01	6.170E-02	8.932E-02	7.498E-01
GCA_019593505_FUN_000075	Fola2ENZA_FUN_000005	44	3.503E-01	6.556E-02	1.027E-01	1.214E+01
GCA_019593505_FUN_000075	Fola1ENZA_FUN_000004	88	2.788E-01	1.016E-01	1.001E-01	1.051E+01
GCA_019593505_FUN_000075	Fola4ENZA_FUN_000003	88	2.788E-01	1.016E-01	1.001E-01	1.051E+01
GCA_019593505_FUN_000075	GCA_000260495_FUN_000001	88	2.788E-01	1.016E-01	1.001E-01	1.051E+01
GCA_019593505_FUN_000075	GCA_001702695_FUN_000003	88	2.788E-01	1.016E-01	1.001E-01	1.051E+01
GCA_019593505_FUN_000075	GCA_014843455_FUN_000002	88	2.788E-01	1.016E-01	1.001E-01	1.051E+01
GCA_019593505_FUN_000075	GCA_002234105_FUN_000094	27	2.852E-01	7.518E-02	8.093E-02	3.815E+00
GCA_019593505_FUN_000075	GCA_025203755_FUN_000017	27	2.853E-01	7.519E-02	8.093E-02	3.815E+00
GCA_019593505_FUN_000075	Fola3ENZA_FUN_000003	22	1.622E-01	4.224E-02	4.453E-02	9.929E+00
GCA_019593505_FUN_000075	Fusarium_cugenangense_ex_type-barcode01_FUN_000018	22	1.622E-01	4.224E-02	4.453E-02	9.929E+00
GCA_019593505_FUN_000075	GCA_013347535_FUN_000020	22	1.622E-01	4.224E-02	4.453E-02	9.929E+00
GCA_019593505_FUN_000075	GCA_014843415_FUN_000015	22	1.622E-01	4.224E-02	4.453E-02	9.929E+00
GCA_019593505_FUN_000075	GCA_014843445_FUN_000018	22	1.622E-01	4.224E-02	4.453E-02	9.929E+00
GCA_019593505_FUN_000075	GCA_014843555_FUN_000004	22	1.622E-01	4.224E-02	4.453E-02	9.929E+00
GCA_019593505_FUN_000075	GCA_025216365_FUN_000025	39	2.286E-01	4.814E-02	2.745E-02	1.656E+01
GCA_019593505_FUN_000075	GCA_009755825_FUN_000023	31	1.591E-01	5.469E-02	4.005E-02	6.658E+00
Fusarium_phialophorum-barcode15_FUN_000013	Fusarium_phialophorum-barcode15_FUN_000013	161	1.006E+00	1.000E+00	1.000E+00	4.273E-03
Fusarium_phialophorum-barcode15_FUN_000013	Fola1ENZA_FUN_000004	134	4.829E-01	3.687E-01	2.576E-01	1.052E+01
Fusarium_phialophorum-barcode15_FUN_000013	Fola4ENZA_FUN_000003	134	4.829E-01	3.687E-01	2.576E-01	1.052E+01
Fusarium_phialophorum-barcode15_FUN_000013	GCA_000260495_FUN_000001	134	4.829E-01	3.687E-01	2.576E-01	1.052E+01
Fusarium_phialophorum-barcode15_FUN_000013	GCA_001702695_FUN_000003	134	4.829E-01	3.687E-01	2.576E-01	1.052E+01
Fusarium_phialophorum-barcode15_FUN_000013	GCA_014843455_FUN_000002	134	4.829E-01	3.687E-01	2.576E-01	1.052E+01
Fusarium_phialophorum-barcode15_FUN_000013	GCA_019670925_FUN_000002	20	5.935E-01	1.112E-01	7.577E-02	1.442E+00
Fusarium_phialophorum-barcode15_FUN_000013	GCA_019671045_FUN_000019	20	5.992E-01	1.113E-01	7.582E-02	1.431E+00
Fusarium_phialophorum-barcode15_FUN_000013	AJ516_race4_FUN_000013	46	2.565E-01	1.157E-01	1.260E-01	1.190E+01
Fusarium_phialophorum-barcode15_FUN_000013	Fusarium_fabacearum_ex_type_FUN_000005	150	1.375E-01	1.002E-01	8.160E-02	1.549E+01
Fusarium_phialophorum-barcode15_FUN_000013	AJ705_race4_FUN_000001	196	1.451E-01	1.335E-01	7.989E-02	1.700E+01
Fusarium_phialophorum-barcode15_FUN_000013	GCA_009755825_FUN_000023	131	1.517E-01	9.727E-02	5.956E-02	1.350E+01
Fusarium_phialophorum-barcode15_FUN_000013	GCA_025267645_FUN_000197	41	3.113E-01	7.047E-02	5.461E-02	9.772E+00
Fusarium_phialophorum-barcode15_FUN_000013	GCA_020796175_FUN_000007	31	2.103E-01	7.217E-02	5.142E-02	9.094E+00
Fusarium_phialophorum-barcode15_FUN_000013	GCA_025216365_FUN_000025	175	1.426E-01	1.235E-01	5.179E-02	4.699E+01
Fusarium_phialophorum-barcode15_FUN_000013	Fola2ENZA_FUN_000005	34	2.343E-01	7.762E-02	8.532E-02	7.594E+00
Fusarium_phialophorum-barcode15_FUN_000013	GCA_001702495_FUN_000036	51	1.772E-01	7.719E-02	7.719E-02	1.287E+01
AJ520_race1_FUN_000015	AJ520_race1_FUN_000015	71	1.014E+00	1.000E+00	1.000E+00	2.395E-03
AJ520_race1_FUN_000015	AJ865_race1_FUN_000014	71	1.014E+00	1.000E+00	1.000E+00	2.395E-03
AJ520_race1_FUN_000015	GCA_038050555_FUN_000006	80	8.930E-01	8.582E-01	7.685E-01	1.753E+00
AJ520_race1_FUN_000015	GCA_018894095_FUN_000071	82	8.360E-01	8.252E-01	7.090E-01	2.651E+00
AJ520_race1_FUN_000015	GCA_048164945_FUN_000019	79	8.386E-01	7.968E-01	7.247E-01	2.641E+00
AJ520_race1_FUN_000015	Fusarium_duoseptatum_ex_type-barcode03_FUN_000086	86	3.585E-01	3.153E-01	2.587E-01	9.674E+00
AJ520_race1_FUN_000015	GCA_001703205_FUN_000018	60	4.312E-01	3.563E-01	3.683E-01	9.297E+00
AJ520_race1_FUN_000015	GCA_049307005_FUN_000001	44	2.513E-01	1.532E-01	6.646E-02	6.470E+00
AJ520_race1_FUN_000015	GCA_013423235_FUN_000001	60	1.918E-01	1.465E-01	9.842E-02	9.754E+00
AJ520_race1_FUN_000015	AJ516_race4_FUN_000013	52	1.805E-01	1.501E-01	9.610E-02	1.055E+01
AJ520_race1_FUN_000015	GCA_025267645_FUN_000197	27	3.315E-01	1.919E-01	7.965E-02	4.268E+00
AJ520_race1_FUN_000015	GCA_049306905_FUN_000006	34	1.787E-01	1.139E-01	1.095E-01	8.007E+00
AJ520_race1_FUN_000015	GCA_020796175_FUN_000007	77	1.724E-01	1.402E-01	5.453E-02	1.608E+01
GCA_016170085_FUN_000003	GCA_016170085_FUN_000003	149	1.007E+00	1.000E+00	1.000E+00	0.000E+00
GCA_016170085_FUN_000003	GCA_025216365_FUN_000025	92	4.699E-01	2.430E-01	8.633E-02	1.506E+01
GCA_016170085_FUN_000003	Fola3ENZA_FUN_000003	63	2.925E-01	1.432E-01	1.056E-01	2.031E+01
GCA_016170085_FUN_000003	Fusarium_cugenangense_ex_type-barcode01_FUN_000018	63	2.925E-01	1.432E-01	1.056E-01	2.031E+01
GCA_016170085_FUN_000003	GCA_013347535_FUN_000020	63	2.925E-01	1.432E-01	1.056E-01	2.031E+01
GCA_016170085_FUN_000003	GCA_014843415_FUN_000015	63	2.925E-01	1.432E-01	1.056E-01	2.031E+01
GCA_016170085_FUN_000003	GCA_014843445_FUN_000018	63	2.925E-01	1.432E-01	1.056E-01	2.031E+01
GCA_016170085_FUN_000003	GCA_014843555_FUN_000004	63	2.925E-01	1.432E-01	1.056E-01	2.031E+01
GCA_016170085_FUN_000003	GCA_020796175_FUN_000007	72	2.267E-01	1.175E-01	7.997E-02	1.454E+01
GCA_016170085_FUN_000003	GCA_002233855_FUN_000172	76	2.988E-01	1.463E-01	5.408E-02	2.147E+01
GCA_016170085_FUN_000003	GCA_001703205_FUN_000018	20	2.353E-01	1.030E-01	1.879E-01	2.666E+00
Fusarium_cugenangense_ex_type-barcode01_FUN_000018	Fola3ENZA_FUN_000003	224	1.004E+00	1.000E+00	1.000E+00	1.927E-02
Fusarium_cugenangense_ex_type-barcode01_FUN_000018	Fusarium_cugenangense_ex_type-barcode01_FUN_000018	224	1.004E+00	1.000E+00	1.000E+00	1.927E-02
Fusarium_cugenangense_ex_type-barcode01_FUN_000018	GCA_013347535_FUN_000020	224	1.004E+00	1.000E+00	1.000E+00	1.927E-02
Fusarium_cugenangense_ex_type-barcode01_FUN_000018	GCA_014843415_FUN_000015	224	1.004E+00	1.000E+00	1.000E+00	1.927E-02
Fusarium_cugenangense_ex_type-barcode01_FUN_000018	GCA_014843445_FUN_000018	224	1.004E+00	1.000E+00	1.000E+00	1.927E-02
Fusarium_cugenangense_ex_type-barcode01_FUN_000018	GCA_014843555_FUN_000004	224	1.004E+00	1.000E+00	1.000E+00	1.927E-02
Fusarium_cugenangense_ex_type-barcode01_FUN_000018	Fusarium_glycines_ex_type_FUN_000010	222	2.808E-01	2.200E-01	2.794E-01	2.888E+01
Fusarium_cugenangense_ex_type-barcode01_FUN_000018	GCA_025267645_FUN_000197	10	1.012E+00	4.454E-02	4.618E-02	3.092E-01
Fusarium_cugenangense_ex_type-barcode01_FUN_000018	GCA_019593505_FUN_000075	10	9.923E-01	4.449E-02	4.153E-02	3.714E-01
Fusarium_cugenangense_ex_type-barcode01_FUN_000018	GCA_002234045_FUN_000125	15	5.879E-01	6.298E-02	2.033E-01	1.730E+00
Fusarium_cugenangense_ex_type-barcode01_FUN_000018	GCA_025217005_FUN_000004	15	5.879E-01	6.298E-02	2.033E-01	1.730E+00
Fusarium_cugenangense_ex_type-barcode01_FUN_000018	GCA_020796175_FUN_000007	98	1.866E-01	9.130E-02	8.489E-02	2.018E+01
Fusarium_cugenangense_ex_type-barcode01_FUN_000018	GCA_049306905_FUN_000006	48	2.469E-01	7.214E-02	1.613E-01	1.167E+01
GCA_050947165_FUN_000004	GCA_050947165_FUN_000004	197	1.005E+00	1.000E+00	1.000E+00	9.826E-03
GCA_050947165_FUN_000004	GCA_050947235_FUN_000004	197	1.005E+00	1.000E+00	1.000E+00	9.826E-03
GCA_032206225_FUN_000002	GCA_003315725_FUN_000001	118	1.009E+00	1.000E+00	1.000E+00	0.000E+00
GCA_032206225_FUN_000002	GCA_021018635_FUN_000006	118	1.009E+00	1.000E+00	1.000E+00	0.000E+00
GCA_032206225_FUN_000002	GCA_032206225_FUN_000002	118	1.009E+00	1.000E+00	1.000E+00	0.000E+00
GCA_032206225_FUN_000002	Fusarium_sp_128_FUN_000001	100	7.762E-01	5.542E-01	7.227E-01	2.904E+00
GCA_032206225_FUN_000002	GCA_002234015_FUN_000043	118	5.486E-01	4.605E-01	3.544E-01	7.646E+00
GCA_032206225_FUN_000002	GCA_001702495_FUN_000036	119	5.892E-01	4.981E-01	3.834E-01	4.454E+00
GCA_032206225_FUN_000002	GCA_009755825_FUN_000023	92	2.897E-01	2.082E-01	8.668E-02	1.164E+01
GCA_032206225_FUN_000002	Fola2ENZA_FUN_000005	102	2.198E-01	1.670E-01	1.449E-01	1.131E+01
GCA_032206225_FUN_000002	Fusarium_fabacearum_ex_type_FUN_000005	112	1.738E-01	1.221E-01	8.275E-02	1.547E+01
GCA_032206225_FUN_000002	Fusarium_elaeidis_ex_type_FUN_000039	110	2.079E-01	1.763E-01	1.139E-01	1.391E+01
GCA_032206225_FUN_000002	AJ705_race4_FUN_000001	85	1.633E-01	1.054E-01	4.232E-02	1.455E+01
GCA_032206225_FUN_000002	GCA_025216365_FUN_000025	88	1.705E-01	1.217E-01	3.912E-02	4.549E+01
GCA_032206225_FUN_000002	GCA_013423235_FUN_000001	31	5.212E-01	1.990E-01	1.939E-01	3.535E+00
GCA_032206225_FUN_000002	Fusarium_duoseptatum_ex_type-barcode03_FUN_000086	71	1.404E-01	9.131E-02	1.083E-01	1.463E+01
GCA_032206225_FUN_000002	GCA_049307005_FUN_000001	104	1.147E-01	9.050E-02	6.486E-02	1.584E+01
GCA_032206225_FUN_000002	Fusarium_gossypinum_ex_type_FUN_000050	54	2.792E-01	1.397E-01	4.653E-02	6.050E+00
GCA_032206225_FUN_000002	Fusarium_phialophorum-barcode15_FUN_000013	8	5.299E-01	6.219E-02	4.646E-02	1.501E+00
GCA_032206225_FUN_000002	GCA_025267645_FUN_000197	72	1.704E-01	1.113E-01	7.121E-02	1.099E+01
GCA_032206225_FUN_000002	GCA_002233855_FUN_000172	182	1.251E-01	9.496E-02	5.491E-02	1.525E+01
GCA_032206225_FUN_000002	GCA_016170085_FUN_000003	108	1.196E-01	8.979E-02	7.682E-02	3.426E+01
GCA_032206225_FUN_000002	GCA_019671045_FUN_000019	43	1.931E-01	8.673E-02	5.226E-02	1.042E+01
GCA_009755825_FUN_000023	GCA_009755825_FUN_000023	390	1.003E+00	1.000E+00	1.000E+00	1.082E-02
GCA_009755825_FUN_000023	Fusarium_gossypinum_ex_type_FUN_000050	131	6.616E-01	1.998E-01	1.650E-01	4.378E+00
GCA_009755825_FUN_000023	Fusarium_fabacearum_ex_type_FUN_000005	121	5.709E-01	1.870E-01	3.124E-01	4.738E+00
GCA_009755825_FUN_000023	GCA_002233855_FUN_000172	346	2.716E-01	1.966E-01	1.727E-01	3.314E+01
GCA_009755825_FUN_000023	Fusarium_elaeidis_ex_type_FUN_000039	124	4.393E-01	1.542E-01	2.323E-01	6.770E+00
GCA_009755825_FUN_000023	GCA_001703455_FUN_000133	209	1.941E-01	1.087E-01	1.694E-01	1.482E+01
GCA_009755825_FUN_000023	GCA_003315725_FUN_000001	92	2.812E-01	8.313E-02	1.990E-01	1.191E+01
GCA_009755825_FUN_000023	GCA_021018635_FUN_000006	92	2.812E-01	8.313E-02	1.990E-01	1.191E+01
GCA_009755825_FUN_000023	GCA_032206225_FUN_000002	92	2.812E-01	8.313E-02	1.990E-01	1.191E+01
GCA_009755825_FUN_000023	Fola2ENZA_FUN_000005	98	2.775E-01	8.417E-02	1.770E-01	1.372E+01
GCA_009755825_FUN_000023	GCA_049307005_FUN_000001	115	1.841E-01	7.193E-02	9.950E-02	1.324E+01
GCA_009755825_FUN_000023	GCA_002234105_FUN_000094	120	1.844E-01	6.221E-02	9.653E-02	1.379E+01
GCA_009755825_FUN_000023	GCA_025203755_FUN_000017	120	1.892E-01	6.221E-02	9.652E-02	1.380E+01
GCA_009755825_FUN_000023	GCA_013423235_FUN_000001	95	3.299E-01	9.109E-02	2.179E-01	9.729E+00
GCA_009755825_FUN_000023	GCA_001702495_FUN_000036	64	1.754E-01	4.888E-02	8.425E-02	1.079E+01
GCA_009755825_FUN_000023	Fusarium_phialophorum-barcode15_FUN_000013	24	2.487E-01	3.963E-02	8.355E-02	5.821E+00
GCA_009755825_FUN_000023	GCA_019593505_FUN_000075	31	1.591E-01	4.005E-02	5.469E-02	6.658E+00
GCA_009755825_FUN_000023	GCA_025267645_FUN_000197	101	1.480E-01	4.256E-02	6.375E-02	1.530E+01
GCA_009755825_FUN_000023	GCA_020796175_FUN_000007	68	1.776E-01	4.931E-02	6.718E-02	1.246E+01
GCA_009755825_FUN_000023	GCA_000259975_FUN_000002	34	2.734E-01	3.314E-02	4.329E-02	1.058E+01
GCA_009755825_FUN_000023	AJ705_race4_FUN_000001	164	1.423E-01	4.846E-02	5.032E-02	1.872E+01
GCA_009755825_FUN_000023	AJ718_race1_FUN_000094	54	1.632E-01	4.341E-02	4.554E-02	1.097E+01
GCA_009755825_FUN_000023	GCA_025216365_FUN_000025	129	9.493E-02	3.851E-02	3.359E-02	4.739E+01
AJ516_race4_FUN_000013	AJ516_race4_FUN_000013	144	1.007E+00	1.000E+00	1.000E+00	9.741E-03
AJ516_race4_FUN_000013	GCA_049307005_FUN_000001	36	5.232E-01	1.923E-01	1.203E-01	3.141E+00
AJ516_race4_FUN_000013	Fusarium_glycines_ex_type_FUN_000010	117	1.837E-01	1.380E-01	1.264E-01	2.358E+01
AJ516_race4_FUN_000013	GCA_049306905_FUN_000006	57	2.193E-01	1.124E-01	1.705E-01	1.168E+01
AJ516_race4_FUN_000013	GCA_013423235_FUN_000001	132	1.638E-01	1.313E-01	1.474E-01	2.025E+01
AJ516_race4_FUN_000013	AJ520_race1_FUN_000015	32	1.853E-01	7.754E-02	1.232E-01	8.173E+00
AJ516_race4_FUN_000013	AJ865_race1_FUN_000014	32	1.853E-01	7.754E-02	1.232E-01	8.173E+00
AJ516_race4_FUN_000013	GCA_048164945_FUN_000019	35	2.043E-01	8.201E-02	1.207E-01	9.408E+00
AJ516_race4_FUN_000013	GCA_023509805_FUN_000017	73	1.475E-01	8.621E-02	1.019E-01	1.218E+01
AJ516_race4_FUN_000013	AJ718_race1_FUN_000094	40	2.014E-01	1.040E-01	5.384E-02	5.836E+00
AJ516_race4_FUN_000013	GCA_038050555_FUN_000006	29	2.097E-01	7.451E-02	1.132E-01	7.838E+00
GCA_016166325_FUN_000002	GCA_016166325_FUN_000002	90	1.011E+00	1.000E+00	1.000E+00	0.000E+00
