Fusarium_phialophorum-barcode15_FUN_015072_model	GCA_000259975_FUN_000015_model	50	4.899E-01	2.320E-01	2.066E-01	4.331E+00
Fusarium_phialophorum-barcode15_FUN_015072_model	GCA_019670925_FUN_016071_model	117	2.189E-01	1.724E-01	1.197E-01	1.381E+01
Fusarium_phialophorum-barcode15_FUN_015072_model	Fusarium_gossypinum_ex_type_FUN_000050_model	79	3.117E-01	1.846E-01	6.656E-02	6.455E+00
Fusarium_phialophorum-barcode15_FUN_015072_model	GCA_001703455_FUN_000315_model	79	3.117E-01	1.846E-01	6.656E-02	6.455E+00
Fusarium_phialophorum-barcode15_FUN_015072_model	GCA_001703455_FUN_015240_model	79	3.117E-01	1.846E-01	6.656E-02	6.455E+00
Fusarium_phialophorum-barcode15_FUN_015072_model	Fola4ENZA_FUN_017732_model	79	3.280E-01	2.105E-01	2.119E-01	9.558E+00
Fusarium_phialophorum-barcode15_FUN_015072_model	GCA_000260495_FUN_000006_model	89	3.037E-01	2.118E-01	2.131E-01	1.096E+01
Fusarium_phialophorum-barcode15_FUN_015072_model	GCA_001702695_FUN_000008_model	89	3.037E-01	2.118E-01	2.132E-01	1.095E+01
Fusarium_phialophorum-barcode15_FUN_015072_model	GCA_014843455_FUN_017540_model	89	3.037E-01	2.118E-01	2.131E-01	1.095E+01
Fusarium_phialophorum-barcode15_FUN_015072_model	GCA_021018635_FUN_000007_model	79	3.280E-01	2.104E-01	2.119E-01	9.557E+00
Fusarium_phialophorum-barcode15_FUN_015072_model	GCA_032206225_FUN_000003_model	89	3.036E-01	2.117E-01	2.131E-01	1.095E+01
Fusarium_phialophorum-barcode15_FUN_015072_model	GCA_023509805_FUN_000049_model	112	1.946E-01	1.552E-01	1.123E-01	1.563E+01
Fusarium_phialophorum-barcode15_FUN_015072_model	GCA_023509805_FUN_017528_model	112	1.947E-01	1.537E-01	1.123E-01	1.564E+01
Fusarium_phialophorum-barcode15_FUN_015072_model	GCA_019670925_FUN_000050_model	117	2.243E-01	1.736E-01	1.205E-01	1.375E+01
Fusarium_phialophorum-barcode15_FUN_015072_model	GCA_049307005_FUN_000001_model	153	1.837E-01	1.512E-01	8.882E-02	1.529E+01
Fusarium_phialophorum-barcode15_FUN_015072_model	AJ516_race4_FUN_000013_model	98	1.786E-01	1.292E-01	1.115E-01	1.764E+01
Fusarium_phialophorum-barcode15_FUN_015072_model	Fusarium_kalimantanense_ex_type-barcode07_FUN_000007_model	100	1.664E-01	1.341E-01	1.154E-01	1.800E+01
Fusarium_phialophorum-barcode15_FUN_015072_model	GCA_025267645_FUN_000218_model	73	2.621E-01	1.667E-01	1.055E-01	6.674E+00
Fusarium_phialophorum-barcode15_FUN_015072_model	GCA_009755825_FUN_000023_model	73	2.236E-01	1.582E-01	7.038E-02	1.510E+01
Fusarium_phialophorum-barcode15_FUN_015072_model	GCA_013423235_FUN_000001_model	76	3.316E-01	2.056E-01	2.004E-01	9.583E+00
Fusarium_phialophorum-barcode15_FUN_015072_model	GCA_009755825_FUN_000084_model	31	3.478E-01	1.568E-01	9.874E-02	3.629E+00
Fusarium_phialophorum-barcode15_FUN_015072_model	GCA_009755825_FUN_016658_model	31	3.478E-01	1.568E-01	9.873E-02	3.630E+00
Fusarium_phialophorum-barcode15_FUN_015072_model	GCA_019670925_FUN_000040_model	93	2.276E-01	1.629E-01	1.072E-01	1.585E+01
Fusarium_phialophorum-barcode15_FUN_015072_model	GCA_025267645_FUN_015574_model	77	2.556E-01	1.492E-01	9.208E-02	7.568E+00
Fusarium_phialophorum-barcode15_FUN_015072_model	Fola3ENZA_FUN_000004_model	111	2.569E-01	2.116E-01	2.130E-01	2.562E+01
Fusarium_phialophorum-barcode15_FUN_015072_model	Fusarium_cugenangense_ex_type-barcode01_FUN_000020_model	111	2.568E-01	2.116E-01	2.130E-01	2.563E+01
Fusarium_phialophorum-barcode15_FUN_015072_model	Fusarium_cugenangense_ex_type-barcode01_FUN_015759_model	111	2.568E-01	2.116E-01	2.130E-01	2.563E+01
Fusarium_phialophorum-barcode15_FUN_015072_model	GCA_013347535_FUN_000022_model	111	2.568E-01	2.116E-01	2.130E-01	2.563E+01
Fusarium_phialophorum-barcode15_FUN_015072_model	GCA_013347535_FUN_017331_model	111	2.568E-01	2.116E-01	2.130E-01	2.563E+01
Fusarium_phialophorum-barcode15_FUN_015072_model	GCA_014843415_FUN_000017_model	111	2.568E-01	2.116E-01	2.130E-01	2.564E+01
Fusarium_phialophorum-barcode15_FUN_015072_model	GCA_014843415_FUN_017845_model	111	2.569E-01	2.116E-01	2.130E-01	2.562E+01
Fusarium_phialophorum-barcode15_FUN_015072_model	GCA_014843445_FUN_000019_model	111	2.568E-01	2.116E-01	2.130E-01	2.562E+01
Fusarium_phialophorum-barcode15_FUN_015072_model	GCA_014843555_FUN_000006_model	111	2.568E-01	2.116E-01	2.130E-01	2.563E+01
Fusarium_phialophorum-barcode15_FUN_015072_model	GCA_014843555_FUN_017805_model	111	2.568E-01	2.116E-01	2.130E-01	2.563E+01
Fusarium_phialophorum-barcode15_FUN_015072_model	Fusarium_duoseptatum_ex_type-barcode03_FUN_000160_model	170	1.396E-01	1.232E-01	1.099E-01	1.644E+01
Fusarium_phialophorum-barcode15_FUN_015072_model	Fusarium_duoseptatum_ex_type-barcode03_FUN_015086_model	170	1.396E-01	1.232E-01	1.099E-01	1.644E+01
Fusarium_phialophorum-barcode15_FUN_015072_model	Fusarium_fabacearum_ex_type_FUN_000114_model	130	1.566E-01	1.457E-01	8.694E-02	1.640E+01
Fusarium_phialophorum-barcode15_FUN_015072_model	GCA_002234015_FUN_000068_model	80	2.358E-01	1.370E-01	7.694E-02	1.350E+01
Fusarium_phialophorum-barcode15_FUN_015072_model	Fusarium_sp_128_FUN_000003_model	60	2.802E-01	1.314E-01	5.492E-02	1.224E+01
Fusarium_phialophorum-barcode15_FUN_015072_model	Fola1ENZA_FUN_000100_model	139	2.187E-01	2.162E-01	1.633E-01	1.436E+01
Fusarium_phialophorum-barcode15_FUN_015072_model	GCA_025267645_FUN_000197_model	54	2.175E-01	1.253E-01	8.540E-02	8.143E+00
Fusarium_phialophorum-barcode15_FUN_015072_model	GCA_001702495_FUN_000061_model	78	2.106E-01	1.205E-01	6.713E-02	1.354E+01
Fusarium_phialophorum-barcode15_FUN_015072_model	GCA_023509805_FUN_000022_model	73	2.172E-01	1.262E-01	5.265E-02	1.561E+01
Fusarium_phialophorum-barcode15_FUN_015072_model	GCA_001703205_FUN_000018_model	73	2.035E-01	1.275E-01	1.785E-01	1.393E+01
Fusarium_phialophorum-barcode15_FUN_015072_model	Fola1ENZA_FUN_000004_model	100	1.734E-01	1.121E-01	6.244E-02	1.272E+01
Fusarium_phialophorum-barcode15_FUN_015072_model	GCA_000260495_FUN_000001_model	100	1.737E-01	1.122E-01	6.247E-02	1.273E+01
Fusarium_phialophorum-barcode15_FUN_015072_model	GCA_001702695_FUN_000003_model	100	1.736E-01	1.121E-01	6.245E-02	1.272E+01
Fusarium_phialophorum-barcode15_FUN_015072_model	GCA_014843455_FUN_000002_model	100	1.738E-01	1.122E-01	6.209E-02	1.274E+01
Fusarium_phialophorum-barcode15_FUN_015072_model	GCA_015227905_FUN_000133_model	107	1.474E-01	1.178E-01	6.685E-02	1.352E+01
Fusarium_phialophorum-barcode15_FUN_015072_model	AJ592_race4_FUN_000062_model	85	1.222E-01	9.428E-02	5.161E-02	1.263E+01
Fusarium_phialophorum-barcode15_FUN_015072_model	AJ592_race4_FUN_017409_model	83	1.337E-01	8.246E-02	4.209E-02	1.513E+01
Fusarium_phialophorum-barcode15_FUN_015072_model	AJ705_race4_FUN_000001_model	83	1.337E-01	8.246E-02	4.209E-02	1.513E+01
Fusarium_phialophorum-barcode15_FUN_015072_model	GCA_025216365_FUN_000025_model	100	1.807E-01	1.245E-01	4.336E-02	2.580E+01
Fusarium_phialophorum-barcode15_FUN_015072_model	GCA_050947235_FUN_000045_model	127	1.234E-01	1.095E-01	8.173E-02	1.463E+01
Fusarium_phialophorum-barcode15_FUN_015072_model	Fola1ENZA_FUN_000069_model	53	1.800E-01	9.418E-02	5.656E-02	1.749E+01
Fusarium_phialophorum-barcode15_FUN_015072_model	GCA_020796175_FUN_000007_model	53	1.806E-01	9.434E-02	5.664E-02	1.748E+01
Fusarium_cugenangense_ex_type-barcode01_FUN_000018_model	Fusarium_cugenangense_ex_type-barcode01_FUN_000018_model	224	1.004E+00	1.000E+00	1.000E+00	9.743E-03
Fusarium_cugenangense_ex_type-barcode01_FUN_000018_model	GCA_014843415_FUN_000015_model	224	1.004E+00	1.000E+00	1.000E+00	2.058E-02
Fusarium_cugenangense_ex_type-barcode01_FUN_000018_model	GCA_014843555_FUN_000004_model	224	9.889E-01	9.845E-01	9.845E-01	8.097E-01
Fusarium_cugenangense_ex_type-barcode01_FUN_000018_model	Fola3ENZA_FUN_000003_model	224	9.305E-01	9.266E-01	9.266E-01	2.024E+00
Fusarium_cugenangense_ex_type-barcode01_FUN_000018_model	GCA_014843445_FUN_000018_model	224	9.219E-01	9.180E-01	9.180E-01	2.185E+00
Fusarium_cugenangense_ex_type-barcode01_FUN_000018_model	GCA_013347535_FUN_000020_model	224	6.268E-01	6.241E-01	6.241E-01	1.805E+01
Fusarium_cugenangense_ex_type-barcode01_FUN_000018_model	Fola2ENZA_FUN_000025_model	212	5.235E-01	4.956E-01	4.956E-01	2.099E+01
Fusarium_cugenangense_ex_type-barcode01_FUN_000018_model	Fola2ENZA_FUN_017236_model	212	5.233E-01	4.960E-01	4.960E-01	2.098E+01
Fusarium_cugenangense_ex_type-barcode01_FUN_000018_model	Fusarium_phialophorum-barcode15_FUN_000014_model	222	4.861E-01	4.622E-01	4.840E-01	2.481E+01
Fusarium_cugenangense_ex_type-barcode01_FUN_000018_model	GCA_018894095_FUN_018020_model	165	3.208E-01	2.154E-01	2.889E-01	2.108E+01
Fusarium_cugenangense_ex_type-barcode01_FUN_000018_model	GCA_018894095_FUN_000086_model	165	3.183E-01	2.128E-01	2.847E-01	2.126E+01
Fusarium_cugenangense_ex_type-barcode01_FUN_000018_model	GCA_038050555_FUN_000020_model	196	3.026E-01	1.986E-01	2.836E-01	2.249E+01
Fusarium_cugenangense_ex_type-barcode01_FUN_000018_model	Fusarium_glycines_ex_type_FUN_000010_model	171	2.710E-01	1.832E-01	2.401E-01	2.547E+01
Fusarium_cugenangense_ex_type-barcode01_FUN_000018_model	Fusarium_gossypinum_ex_type_FUN_000200_model	198	2.160E-01	1.605E-01	1.514E-01	3.322E+01
Fusarium_cugenangense_ex_type-barcode01_FUN_000018_model	GCA_001703455_FUN_000164_model	215	2.111E-01	1.612E-01	1.514E-01	3.153E+01
Fusarium_cugenangense_ex_type-barcode01_FUN_000018_model	GCA_050947235_FUN_000045_model	199	1.368E-01	1.185E-01	1.277E-01	1.968E+01
Fusarium_cugenangense_ex_type-barcode01_FUN_000018_model	GCA_050947165_FUN_000034_model	212	1.332E-01	1.101E-01	1.168E-01	2.347E+01
Fusarium_cugenangense_ex_type-barcode01_FUN_000018_model	Fusarium_gossypinum_ex_type_FUN_000050_model	52	1.850E-01	6.383E-02	4.595E-02	1.707E+01
Fusarium_cugenangense_ex_type-barcode01_FUN_000018_model	GCA_001703455_FUN_000315_model	52	1.850E-01	6.383E-02	4.595E-02	1.707E+01
Fusarium_cugenangense_ex_type-barcode01_FUN_000018_model	GCA_001703455_FUN_015240_model	52	1.851E-01	7.089E-02	4.592E-02	1.701E+01
Fusarium_cugenangense_ex_type-barcode01_FUN_000018_model	GCA_050947165_FUN_015678_model	215	1.342E-01	1.091E-01	1.179E-01	2.203E+01
Fusarium_cugenangense_ex_type-barcode01_FUN_000018_model	GCA_025216365_FUN_000025_model	121	1.494E-01	9.196E-02	5.294E-02	3.792E+01
Fusarium_cugenangense_ex_type-barcode01_FUN_000018_model	GCA_002234015_FUN_000078_model	30	2.209E-01	5.675E-02	3.531E-02	8.182E+00
Fusarium_cugenangense_ex_type-barcode01_FUN_000018_model	GCA_002234015_FUN_015816_model	30	2.209E-01	5.675E-02	3.531E-02	8.182E+00
GCA_015227905_FUN_016670_model	GCA_015227905_FUN_000281_model	222	1.004E+00	9.999E-01	9.999E-01	5.363E-02
GCA_015227905_FUN_016670_model	GCA_015227905_FUN_016670_model	222	1.005E+00	1.000E+00	1.000E+00	0.000E+00
GCA_015227905_FUN_016670_model	GCA_025267645_FUN_015574_model	180	3.644E-01	2.725E-01	2.505E-01	1.166E+01
GCA_015227905_FUN_016670_model	Fusarium_elaeidis_ex_type_FUN_000039_model	178	3.872E-01	2.789E-01	2.652E-01	1.423E+01
GCA_015227905_FUN_016670_model	GCA_025267645_FUN_000218_model	167	3.626E-01	2.298E-01	2.092E-01	1.489E+01
GCA_015227905_FUN_016670_model	GCA_009755825_FUN_000023_model	211	3.119E-01	2.473E-01	1.594E-01	2.862E+01
GCA_015227905_FUN_016670_model	Fusarium_gossypinum_ex_type_FUN_000050_model	175	3.804E-01	2.764E-01	1.527E-01	8.341E+00
GCA_015227905_FUN_016670_model	GCA_001703455_FUN_000315_model	175	3.804E-01	2.764E-01	1.527E-01	8.341E+00
GCA_015227905_FUN_016670_model	GCA_001703455_FUN_015240_model	175	3.804E-01	2.764E-01	1.527E-01	8.340E+00
GCA_015227905_FUN_016670_model	GCA_002233855_FUN_000172_model	238	2.858E-01	2.682E-01	1.416E-01	3.107E+01
GCA_015227905_FUN_016670_model	GCA_009755825_FUN_000084_model	227	3.080E-01	2.248E-01	2.301E-01	1.740E+01
GCA_015227905_FUN_016670_model	GCA_001703205_FUN_000069_model	207	2.200E-01	1.692E-01	1.458E-01	2.725E+01
GCA_015227905_FUN_016670_model	GCA_009755825_FUN_016658_model	227	3.081E-01	2.248E-01	2.301E-01	1.740E+01
GCA_015227905_FUN_016670_model	AJ718_race1_FUN_000294_model	200	1.621E-01	1.288E-01	1.039E-01	1.744E+01
GCA_015227905_FUN_016670_model	AJ718_race1_FUN_017179_model	200	1.621E-01	1.288E-01	1.039E-01	1.744E+01
GCA_015227905_FUN_016670_model	GCA_001703205_FUN_017192_model	205	2.037E-01	1.602E-01	1.426E-01	2.920E+01
GCA_015227905_FUN_016670_model	AJ520_race1_FUN_000054_model	208	2.031E-01	1.603E-01	1.431E-01	2.991E+01
GCA_015227905_FUN_016670_model	AJ520_race1_FUN_016941_model	208	2.031E-01	1.603E-01	1.431E-01	2.992E+01
GCA_015227905_FUN_016670_model	AJ592_race4_FUN_000037_model	208	2.031E-01	1.603E-01	1.431E-01	2.991E+01
GCA_015227905_FUN_016670_model	AJ865_race1_FUN_000053_model	208	2.031E-01	1.603E-01	1.441E-01	2.991E+01
GCA_015227905_FUN_016670_model	AJ865_race1_FUN_017170_model	208	2.031E-01	1.603E-01	1.431E-01	2.991E+01
GCA_015227905_FUN_016670_model	GCA_050947165_FUN_015678_model	240	1.258E-01	1.167E-01	1.253E-01	2.922E+01
GCA_015227905_FUN_016670_model	GCA_014839635_FUN_000047_model	27	4.814E-01	9.833E-02	1.032E-01	3.562E+00
GCA_015227905_FUN_016670_model	Fusarium_fabacearum_ex_type_FUN_000005_model	193	2.200E-01	1.592E-01	1.626E-01	1.949E+01
GCA_015227905_FUN_016670_model	AJ592_race4_FUN_000062_model	148	1.258E-01	8.552E-02	6.127E-02	1.505E+01
GCA_015227905_FUN_016670_model	AJ592_race4_FUN_017409_model	148	1.258E-01	8.551E-02	6.126E-02	1.505E+01
GCA_015227905_FUN_016670_model	AJ705_race4_FUN_000001_model	148	1.258E-01	8.551E-02	6.127E-02	1.505E+01
GCA_015227905_FUN_016670_model	GCA_025216365_FUN_000025_model	238	9.110E-02	7.931E-02	4.760E-02	4.317E+01
GCA_015227905_FUN_016670_model	GCA_019670925_FUN_000050_model	157	1.636E-01	9.684E-02	1.056E-01	1.977E+01
GCA_015227905_FUN_016670_model	GCA_019670925_FUN_016071_model	174	1.537E-01	1.005E-01	1.088E-01	1.903E+01
GCA_015227905_FUN_016670_model	GCA_050947235_FUN_000045_model	220	1.239E-01	8.995E-02	9.666E-02	2.910E+01
GCA_015227905_FUN_016670_model	GCA_050947235_FUN_015632_model	235	1.464E-01	1.101E-01	1.211E-01	2.362E+01
GCA_015227905_FUN_016670_model	Fusarium_sp_128_FUN_000003_model	140	2.744E-01	1.662E-01	1.166E-01	2.029E+01
GCA_015227905_FUN_016670_model	Fusarium_glycines_ex_type_FUN_000010_model	90	1.871E-01	7.856E-02	9.089E-02	1.521E+01
GCA_015227905_FUN_016670_model	GCA_002233855_FUN_000306_model	43	2.142E-01	5.828E-02	7.351E-02	8.711E+00
GCA_015227905_FUN_016670_model	AJ718_race1_FUN_000292_model	181	1.574E-01	1.135E-01	8.761E-02	1.736E+01
GCA_015227905_FUN_016670_model	GCA_014839635_FUN_000049_model	192	1.385E-01	1.138E-01	1.054E-01	1.668E+01
GCA_015227905_FUN_016670_model	GCA_014839635_FUN_017793_model	192	1.385E-01	1.138E-01	1.054E-01	1.668E+01
GCA_015227905_FUN_016670_model	GCA_019593505_FUN_017314_model	88	2.081E-01	9.990E-02	1.856E-01	1.118E+01
GCA_015227905_FUN_016670_model	Fusarium_cugenangense_ex_type-barcode01_FUN_000019_model	92	1.630E-01	8.064E-02	1.245E-01	1.581E+01
GCA_015227905_FUN_016670_model	GCA_014843555_FUN_000005_model	92	1.630E-01	8.062E-02	1.244E-01	1.580E+01
GCA_015227905_FUN_016670_model	Fusarium_kalimantanense_ex_type-barcode07_FUN_000007_model	183	1.767E-01	1.280E-01	1.715E-01	1.418E+01
GCA_015227905_FUN_016670_model	GCA_049307005_FUN_000001_model	64	1.581E-01	5.074E-02	4.679E-02	1.229E+01
GCA_015227905_FUN_016670_model	AJ705_race4_FUN_000009_model	113	1.427E-01	6.556E-02	5.953E-02	1.807E+01
GCA_015227905_FUN_016670_model	GCA_019593505_FUN_000203_model	88	2.078E-01	9.988E-02	1.856E-01	1.117E+01
GCA_015227905_FUN_016670_model	GCA_014843415_FUN_000016_model	92	1.629E-01	8.066E-02	1.246E-01	1.580E+01
GCA_015227905_FUN_016670_model	GCA_013423235_FUN_000011_model	45	1.705E-01	5.700E-02	8.177E-02	8.496E+00
GCA_015227905_FUN_016670_model	Fola1ENZA_FUN_017232_model	175	1.548E-01	1.040E-01	1.137E-01	1.602E+01
GCA_015227905_FUN_016670_model	GCA_013347535_FUN_000020_model	248	1.008E-01	8.606E-02	8.550E-02	2.574E+01
GCA_015227905_FUN_016670_model	GCA_014843415_FUN_000015_model	220	1.218E-01	9.606E-02	9.599E-02	2.820E+01
GCA_015227905_FUN_016670_model	GCA_019670925_FUN_000040_model	114	1.250E-01	8.588E-02	7.739E-02	1.627E+01
GCA_015227905_FUN_016670_model	Fusarium_fabacearum_ex_type_FUN_000114_model	167	1.198E-01	7.891E-02	7.105E-02	1.692E+01
GCA_015227905_FUN_016670_model	GCA_013347535_FUN_000021_model	92	1.629E-01	8.066E-02	1.245E-01	1.580E+01
GCA_001702695_FUN_000007_model	Fola4ENZA_FUN_000007_model	118	1.009E+00	1.000E+00	1.000E+00	1.948E-02
GCA_001702695_FUN_000007_model	Fusarium_phialophorum-barcode15_FUN_000015_model	118	1.008E+00	9.999E-01	9.999E-01	4.468E-02
GCA_001702695_FUN_000007_model	Fusarium_phialophorum-barcode15_FUN_015072_model	118	1.009E+00	1.000E+00	1.000E+00	1.153E-02
GCA_001702695_FUN_000007_model	Fusarium_sp_128_FUN_000005_model	118	1.008E+00	9.998E-01	9.998E-01	6.653E-02
GCA_001702695_FUN_000007_model	GCA_001702695_FUN_000007_model	118	1.009E+00	1.000E+00	1.000E+00	0.000E+00
GCA_001702695_FUN_000007_model	GCA_003315725_FUN_000001_model	118	1.009E+00	1.000E+00	1.000E+00	3.068E-02
GCA_001702695_FUN_000007_model	GCA_014843455_FUN_000006_model	118	1.009E+00	1.000E+00	1.000E+00	3.004E-02
GCA_001702695_FUN_000007_model	GCA_021018635_FUN_000006_model	118	1.009E+00	1.000E+00	1.000E+00	1.619E-02
GCA_001702695_FUN_000007_model	GCA_032206225_FUN_000002_model	118	1.008E+00	9.999E-01	9.999E-01	3.844E-02
GCA_001702695_FUN_000007_model	Fusarium_sp_128_FUN_015460_model	118	1.008E+00	9.999E-01	9.999E-01	4.567E-02
GCA_001702695_FUN_000007_model	GCA_014843555_FUN_000005_model	118	9.891E-01	9.808E-01	9.808E-01	8.404E-01
GCA_001702695_FUN_000007_model	GCA_014843415_FUN_000016_model	118	9.901E-01	9.818E-01	9.818E-01	8.243E-01
GCA_001702695_FUN_000007_model	Fusarium_cugenangense_ex_type-barcode01_FUN_000019_model	118	9.888E-01	9.805E-01	9.805E-01	8.460E-01
GCA_001702695_FUN_000007_model	GCA_013347535_FUN_000021_model	118	9.897E-01	9.814E-01	9.814E-01	8.319E-01
GCA_001702695_FUN_000007_model	Fusarium_sp_128_FUN_000001_model	99	7.540E-01	5.243E-01	6.860E-01	4.574E+00
GCA_001702695_FUN_000007_model	GCA_013423235_FUN_000011_model	109	6.147E-01	4.885E-01	4.511E-01	8.437E+00
GCA_001702695_FUN_000007_model	GCA_019593505_FUN_017314_model	108	5.714E-01	4.136E-01	4.990E-01	6.396E+00
GCA_001702695_FUN_000007_model	GCA_019593505_FUN_000203_model	108	5.622E-01	4.078E-01	4.915E-01	6.448E+00
GCA_001702695_FUN_000007_model	GCA_001702495_FUN_000036_model	123	5.242E-01	4.416E-01	3.401E-01	7.014E+00
GCA_001702695_FUN_000007_model	Fola2ENZA_FUN_000005_model	83	3.667E-01	2.768E-01	2.435E-01	8.171E+00
GCA_001702695_FUN_000007_model	GCA_002234015_FUN_000043_model	127	5.026E-01	4.228E-01	3.250E-01	6.900E+00
GCA_001702695_FUN_000007_model	AJ520_race1_FUN_000054_model	87	3.900E-01	2.641E-01	1.455E-01	7.676E+00
GCA_001702695_FUN_000007_model	AJ520_race1_FUN_016941_model	87	3.900E-01	2.641E-01	1.455E-01	7.676E+00
GCA_001702695_FUN_000007_model	AJ592_race4_FUN_000037_model	87	3.900E-01	2.641E-01	1.455E-01	7.676E+00
GCA_001702695_FUN_000007_model	AJ865_race1_FUN_000053_model	87	3.900E-01	2.641E-01	1.455E-01	7.676E+00
GCA_001702695_FUN_000007_model	AJ865_race1_FUN_017170_model	87	3.900E-01	2.641E-01	1.455E-01	7.676E+00
GCA_001702695_FUN_000007_model	GCA_025267645_FUN_000212_model	136	2.970E-01	2.858E-01	1.977E-01	1.703E+01
GCA_001702695_FUN_000007_model	GCA_001703205_FUN_017192_model	87	3.760E-01	2.526E-01	1.392E-01	7.774E+00
GCA_001702695_FUN_000007_model	GCA_001703205_FUN_000069_model	87	3.702E-01	2.484E-01	1.386E-01	7.838E+00
GCA_001702695_FUN_000007_model	GCA_025203105_FUN_000007_model	118	2.408E-01	1.879E-01	1.392E-01	1.204E+01
GCA_001702695_FUN_000007_model	GCA_025203105_FUN_015537_model	118	2.429E-01	1.879E-01	1.392E-01	1.204E+01
GCA_001702695_FUN_000007_model	Fusarium_fabacearum_ex_type_FUN_000005_model	108	3.477E-01	2.717E-01	1.815E-01	9.598E+00
GCA_001702695_FUN_000007_model	GCA_019671045_FUN_000060_model	119	1.987E-01	1.570E-01	1.112E-01	1.255E+01
GCA_001702695_FUN_000007_model	Fola4ENZA_FUN_000008_model	79	3.282E-01	2.124E-01	2.138E-01	9.558E+00
GCA_001702695_FUN_000007_model	GCA_001702695_FUN_015873_model	79	3.282E-01	2.124E-01	2.138E-01	9.558E+00
GCA_001702695_FUN_000007_model	GCA_003315725_FUN_000002_model	79	3.281E-01	2.124E-01	2.138E-01	9.559E+00
GCA_001702695_FUN_000007_model	GCA_014843455_FUN_000007_model	79	3.282E-01	2.124E-01	2.138E-01	9.560E+00
GCA_001702695_FUN_000007_model	GCA_000259975_FUN_000015_model	50	4.898E-01	2.319E-01	2.066E-01	4.332E+00
GCA_001702695_FUN_000007_model	GCA_019670925_FUN_016071_model	117	2.189E-01	1.724E-01	1.198E-01	1.381E+01
GCA_001702695_FUN_000007_model	Fusarium_gossypinum_ex_type_FUN_000050_model	79	3.117E-01	1.846E-01	6.656E-02	6.454E+00
GCA_001702695_FUN_000007_model	GCA_001703455_FUN_000315_model	79	3.117E-01	1.846E-01	6.656E-02	6.454E+00
GCA_001702695_FUN_000007_model	GCA_001703455_FUN_015240_model	79	3.117E-01	1.846E-01	6.656E-02	6.454E+00
GCA_001702695_FUN_000007_model	Fola4ENZA_FUN_017732_model	79	3.280E-01	2.105E-01	2.119E-01	9.559E+00
GCA_001702695_FUN_000007_model	GCA_000260495_FUN_000006_model	89	3.036E-01	2.117E-01	2.131E-01	1.096E+01
GCA_001702695_FUN_000007_model	GCA_001702695_FUN_000008_model	89	3.037E-01	2.118E-01	2.131E-01	1.096E+01
GCA_001702695_FUN_000007_model	GCA_014843455_FUN_017540_model	89	3.036E-01	2.118E-01	2.131E-01	1.096E+01
GCA_001702695_FUN_000007_model	GCA_021018635_FUN_000007_model	79	3.280E-01	2.104E-01	2.118E-01	9.558E+00
GCA_001702695_FUN_000007_model	GCA_032206225_FUN_000003_model	89	3.036E-01	2.117E-01	2.131E-01	1.096E+01
GCA_001702695_FUN_000007_model	GCA_023509805_FUN_000049_model	112	1.946E-01	1.552E-01	1.123E-01	1.563E+01
GCA_001702695_FUN_000007_model	GCA_023509805_FUN_017528_model	112	1.947E-01	1.552E-01	1.123E-01	1.564E+01
GCA_001702695_FUN_000007_model	GCA_019670925_FUN_000050_model	117	2.244E-01	1.736E-01	1.205E-01	1.375E+01
GCA_001702695_FUN_000007_model	GCA_049307005_FUN_000001_model	153	1.837E-01	1.512E-01	8.883E-02	1.529E+01
GCA_001702695_FUN_000007_model	AJ516_race4_FUN_000013_model	98	1.786E-01	1.292E-01	1.115E-01	1.764E+01
GCA_001702695_FUN_000007_model	Fusarium_kalimantanense_ex_type-barcode07_FUN_000007_model	100	1.664E-01	1.341E-01	1.155E-01	1.800E+01
GCA_001702695_FUN_000007_model	GCA_025267645_FUN_000218_model	73	2.621E-01	1.667E-01	1.060E-01	6.673E+00
GCA_001702695_FUN_000007_model	GCA_009755825_FUN_000023_model	73	2.235E-01	1.582E-01	7.036E-02	1.510E+01
GCA_001702695_FUN_000007_model	GCA_013423235_FUN_000001_model	76	3.316E-01	2.056E-01	2.004E-01	9.584E+00
GCA_001702695_FUN_000007_model	GCA_009755825_FUN_000084_model	31	3.481E-01	1.569E-01	9.876E-02	3.628E+00
GCA_001702695_FUN_000007_model	GCA_009755825_FUN_016658_model	31	3.481E-01	1.569E-01	9.876E-02	3.628E+00
GCA_001702695_FUN_000007_model	GCA_019670925_FUN_000040_model	93	2.276E-01	1.630E-01	1.072E-01	1.585E+01
GCA_001702695_FUN_000007_model	GCA_025267645_FUN_015574_model	77	2.556E-01	1.493E-01	9.247E-02	7.565E+00
GCA_001702695_FUN_000007_model	Fola3ENZA_FUN_000004_model	111	2.568E-01	2.116E-01	2.130E-01	2.563E+01
GCA_001702695_FUN_000007_model	Fusarium_cugenangense_ex_type-barcode01_FUN_000020_model	111	2.568E-01	2.116E-01	2.130E-01	2.563E+01
GCA_001702695_FUN_000007_model	Fusarium_cugenangense_ex_type-barcode01_FUN_015759_model	111	2.568E-01	2.116E-01	2.130E-01	2.563E+01
GCA_001702695_FUN_000007_model	GCA_013347535_FUN_000022_model	111	2.568E-01	2.116E-01	2.130E-01	2.563E+01
GCA_001702695_FUN_000007_model	GCA_013347535_FUN_017331_model	111	2.568E-01	2.116E-01	2.130E-01	2.563E+01
GCA_001702695_FUN_000007_model	GCA_014843415_FUN_000017_model	111	2.568E-01	2.116E-01	2.130E-01	2.564E+01
