foec_2_cluster_240_JAMSFW010000425.1-rna:711	foec_2_cluster_240_JAMSEZ010000424.1-rna:675	44	1.023E+00	1.000E+00	1.000E+00	3.777E-03
foec_2_cluster_240_JAMSFW010000425.1-rna:711	foec_2_cluster_240_JAMSFW010000425.1-rna:711	44	1.023E+00	1.000E+00	1.000E+00	3.777E-03
foec_2_cluster_240_JAMSFW010000425.1-rna:711	foec_2_cluster_29_JAMSDW010000186.1-rna:735	41	5.408E-01	4.460E-01	3.362E-01	3.235E+00
foec_2_cluster_240_JAMSFW010000425.1-rna:711	foec_2_cluster_267_JAMSDW010000078.1-rna:228	38	5.239E-01	4.714E-01	1.029E-01	3.010E+00
foec_2_cluster_240_JAMSFW010000425.1-rna:711	foec_2_cluster_267_JAMSGA010000057.1-rna:191	38	5.239E-01	4.714E-01	1.029E-01	3.010E+00
foec_2_cluster_240_JAMSFW010000425.1-rna:711	foec_2_cluster_563_JADWMX010000002.1-rna:341	48	5.523E-01	5.316E-01	4.585E-01	3.184E+00
foec_2_cluster_240_JAMSFW010000425.1-rna:711	foec_2_cluster_27_JBCFYL010000013.1-rna:1860	48	4.256E-01	3.907E-01	1.867E-01	9.582E+00
foec_2_cluster_76_Fola1_chr8-rna:2793	foec_2_cluster_76_Fola1_chr8-rna:2793	85	1.012E+00	1.000E+00	1.000E+00	0.000E+00
foec_2_cluster_76_Fola1_chr8-rna:2793	foec_2_cluster_76_JAAOOQ010000011.1-rna:2018	53	3.484E-01	2.223E-01	1.985E-01	1.526E+01
foec_2_cluster_76_Fola1_chr8-rna:2793	foec_2_cluster_180_JBCFYI010000015.1-rna:2026	14	8.290E-01	1.615E-01	3.076E-02	5.792E-01
foec_2_cluster_76_Fola1_chr8-rna:2793	foec_2_cluster_180_JBCFYL010000015.1-rna:2253	14	8.290E-01	1.615E-01	3.076E-02	5.792E-01
foec_2_cluster_76_Fola1_chr8-rna:2793	foec_2_cluster_55_CM106969.1-rna:919	109	2.348E-01	1.960E-01	1.156E-01	1.085E+01
foec_2_cluster_76_Fola1_chr8-rna:2793	foec_2_cluster_211_JAIUCW010000064.1-rna:1400	100	2.110E-01	1.918E-01	9.073E-02	1.366E+01
foec_2_cluster_76_Fola1_chr8-rna:2793	foec_2_cluster_211_QESU01000256.1-rna:1082	100	2.110E-01	1.918E-01	9.073E-02	1.366E+01
foec_2_cluster_76_Fola1_chr8-rna:2793	foec_2_cluster_540_JH650830.1-rna:73	43	3.846E-01	1.858E-01	8.936E-02	1.105E+01
foec_2_cluster_76_Fola1_chr8-rna:2793	foec_2_cluster_345_JAALGP020000011.1-rna:696	76	2.015E-01	1.687E-01	1.413E-01	1.064E+01
foec_2_cluster_76_Fola1_chr8-rna:2793	foec_2_cluster_345_JABCQX010000760.1-rna:686	76	2.015E-01	1.687E-01	1.413E-01	1.064E+01
foec_2_cluster_76_Fola1_chr8-rna:2793	foec_2_cluster_62_Fola4_chr7-gene:3100.t1	17	5.755E-01	1.730E-01	2.487E-01	1.306E+00
foec_2_cluster_76_Fola1_chr8-rna:2793	foec_2_cluster_244_MABJ01000028.1-rna:21	47	2.986E-01	1.837E-01	1.550E-01	9.948E+00
foec_2_cluster_76_Fola1_chr8-rna:2793	foec_2_cluster_244_MABT01000031.1-rna:42	47	2.986E-01	1.837E-01	1.550E-01	9.948E+00
foec_2_cluster_76_Fola1_chr8-rna:2793	foec_2_cluster_82_JH659448.1-rna:386	15	6.947E-01	1.486E-01	1.127E-01	1.607E+00
foec_2_cluster_76_Fola1_chr8-rna:2793	foec_2_cluster_516_Fola2_chr8-rna:1939	57	2.753E-01	1.793E-01	2.244E-01	9.313E+00
foec_2_cluster_76_Fola1_chr8-rna:2793	foec_2_cluster_28_RSAI01000003.1-rna:1089	34	2.494E-01	1.333E-01	1.101E-01	1.110E+01
foec_2_cluster_76_Fola1_chr8-rna:2793	foec_2_cluster_269_CM010341.1-rna:67	19	2.965E-01	1.204E-01	1.869E-01	4.533E+00
foec_2_cluster_76_Fola1_chr8-rna:2793	foec_2_cluster_269_JAIUCW010000012.1-rna:151	19	2.965E-01	1.204E-01	1.869E-01	4.533E+00
foec_2_cluster_76_Fola1_chr8-rna:2793	foec_2_cluster_394_JAMSEZ010000216.1-rna:403	43	2.577E-01	1.417E-01	1.861E-01	7.460E+00
foec_2_cluster_76_Fola1_chr8-rna:2793	foec_2_cluster_394_JAMSFW010000041.1-rna:112	43	2.577E-01	1.417E-01	1.861E-01	7.460E+00
foec_2_cluster_76_Fola1_chr8-rna:2793	foec_2_cluster_28_JAALGP020000018.1-rna:2729	12	5.684E-01	8.391E-02	6.576E-02	3.250E+00
foec_2_cluster_76_Fola1_chr8-rna:2793	foec_2_cluster_82_MALY02000018.1-rna:1911	22	3.235E-01	1.027E-01	7.833E-02	6.827E+00
foec_2_cluster_76_Fola1_chr8-rna:2793	foec_2_cluster_110_JH659520.1-rna:1042	29	2.709E-01	1.163E-01	9.375E-02	8.114E+00
foec_2_cluster_76_Fola1_chr8-rna:2793	foec_2_cluster_183_CM111217.1-rna:2040	38	2.321E-01	1.393E-01	8.641E-02	9.689E+00
foec_2_cluster_76_Fola1_chr8-rna:2793	foec_2_cluster_342_JAALGP020000018.1-rna:2546	94	2.278E-01	2.020E-01	1.147E-01	1.504E+01
foec_2_cluster_76_Fola1_chr8-rna:2793	foec_2_cluster_342_JABCQX010001113.1-rna:1027	94	2.278E-01	2.020E-01	1.147E-01	1.504E+01
foec_2_cluster_76_Fola1_chr8-rna:2793	foec_2_cluster_55_KI980217.1-rna:1137	62	2.039E-01	1.697E-01	1.024E-01	1.325E+01
foec_2_cluster_76_Fola1_chr8-rna:2793	foec_2_cluster_300_JACSDM010000050.1-rna:3756	17	3.716E-01	1.318E-01	1.915E-01	3.506E+00
foec_2_cluster_76_Fola1_chr8-rna:2793	foec_2_cluster_300_JAKELM010000015.1-rna:1263	17	3.716E-01	1.318E-01	1.915E-01	3.506E+00
foec_2_cluster_76_Fola1_chr8-rna:2793	foec_2_cluster_48_Fola3_chr14-gene:711.t1	108	1.529E-01	1.253E-01	9.408E-02	1.479E+01
foec_2_cluster_76_Fola1_chr8-rna:2793	foec_2_cluster_48_JBCFYL010000015.1-rna:2364	108	1.529E-01	1.253E-01	9.408E-02	1.479E+01
foec_2_cluster_76_Fola1_chr8-rna:2793	foec_2_cluster_299_JACSDM010000035.1-rna:3362	84	1.362E-01	1.184E-01	5.007E-02	2.783E+01
foec_2_cluster_76_Fola1_chr8-rna:2793	foec_2_cluster_299_JAKELM010000043.1-rna:3865	84	1.362E-01	1.184E-01	5.007E-02	2.783E+01
foec_2_cluster_432_JAKELM010000009.1-rna:797	foec_2_cluster_432_JAKELM010000009.1-rna:797	36	1.029E+00	1.000E+00	1.000E+00	0.000E+00
foec_2_cluster_452_KI980600.1-rna:1723	foec_2_cluster_452_KI980600.1-rna:1723	527	1.002E+00	1.000E+00	1.000E+00	0.000E+00
foec_2_cluster_452_KI980600.1-rna:1723	foec_2_cluster_190_JAAOON010000024.1-rna:2407	149	8.282E-01	2.534E-01	7.162E-01	2.627E+00
foec_2_cluster_452_KI980600.1-rna:1723	foec_2_cluster_190_JAAOOQ010000009.1-rna:1216	149	8.282E-01	2.534E-01	7.162E-01	2.627E+00
foec_2_cluster_452_KI980600.1-rna:1723	foec_2_cluster_256_JADWMX010000015.1-rna:1911	15	8.308E-01	2.820E-02	1.756E-01	8.840E-01
foec_2_cluster_452_KI980600.1-rna:1723	foec_2_cluster_209_QESU01000256.1-rna:1037	62	2.865E-01	6.611E-02	1.103E-01	1.076E+01
foec_2_cluster_452_KI980600.1-rna:1723	foec_2_cluster_180_JBCFYI010000015.1-rna:2026	210	2.410E-01	9.103E-02	1.032E-01	1.750E+01
foec_2_cluster_452_KI980600.1-rna:1723	foec_2_cluster_180_JBCFYL010000015.1-rna:2253	210	2.410E-01	9.103E-02	1.032E-01	1.750E+01
foec_2_cluster_452_KI980600.1-rna:1723	foec_2_cluster_72_JAAOOQ010000005.1-rna:204	14	7.260E-01	2.633E-02	8.770E-02	8.517E-01
foec_2_cluster_452_KI980600.1-rna:1723	foec_2_cluster_297_JACSDM010000017.1-rna:1654	33	3.931E-01	4.610E-02	7.261E-02	5.447E+00
foec_2_cluster_452_KI980600.1-rna:1723	foec_2_cluster_297_JAKELM010000037.1-rna:3616	33	3.931E-01	4.610E-02	7.261E-02	5.447E+00
foec_2_cluster_452_KI980600.1-rna:1723	foec_2_cluster_21_JBCFYJ010000005.1-rna:1996	29	6.039E-01	4.253E-02	6.417E-02	3.446E+00
foec_2_cluster_452_KI980600.1-rna:1723	foec_2_cluster_81_Fola2_chr9-gene:2152.t1	98	2.143E-01	6.926E-02	2.023E-01	8.738E+00
foec_2_cluster_452_KI980600.1-rna:1723	foec_2_cluster_158_JBMERV010000010.1-rna:260	20	4.680E-01	2.673E-02	1.455E-01	3.923E+00
foec_2_cluster_452_KI980600.1-rna:1723	foec_2_cluster_141_JAAOOM010000028.1-rna:2605	73	1.667E-01	3.629E-02	1.172E-01	1.158E+01
foec_2_cluster_452_KI980600.1-rna:1723	foec_2_cluster_141_JAAOOQ010000005.1-rna:296	73	1.667E-01	3.629E-02	1.172E-01	1.158E+01
foec_2_cluster_452_KI980600.1-rna:1723	foec_2_cluster_245_JAHHCX010000061.1-rna:2594	153	2.679E-01	7.486E-02	1.128E-01	1.197E+01
foec_2_cluster_452_KI980600.1-rna:1723	foec_2_cluster_76_JAAOOQ010000011.1-rna:2018	54	3.761E-01	4.691E-02	2.004E-01	8.366E+00
foec_2_cluster_452_KI980600.1-rna:1723	foec_2_cluster_100_JADWMX010000012.1-rna:1588	24	1.966E-01	2.888E-02	1.480E-01	5.676E+00
foec_2_cluster_452_KI980600.1-rna:1723	foec_2_cluster_160_contig_2-rna:251	123	2.163E-01	6.214E-02	1.394E-01	1.431E+01
foec_2_cluster_452_KI980600.1-rna:1723	foec_2_cluster_160_contig_2-rna:380	123	2.163E-01	6.214E-02	1.394E-01	1.431E+01
foec_2_cluster_452_KI980600.1-rna:1723	foec_2_cluster_540_JH650830.1-rna:73	279	1.107E-01	5.606E-02	1.036E-01	2.114E+01
foec_2_cluster_258_JAMSDW010000213.1-rna:989	foec_2_cluster_258_JAMSDW010000213.1-rna:989	142	1.007E+00	1.000E+00	1.000E+00	4.362E-03
foec_2_cluster_258_JAMSDW010000213.1-rna:989	foec_2_cluster_258_JAMSGA010000215.1-rna:1036	142	1.007E+00	1.000E+00	1.000E+00	4.362E-03
foec_2_cluster_258_JAMSDW010000213.1-rna:989	foec_2_cluster_267_JAMSDW010000078.1-rna:228	87	7.083E-01	4.435E-01	2.263E-01	3.298E+00
foec_2_cluster_258_JAMSDW010000213.1-rna:989	foec_2_cluster_267_JAMSGA010000057.1-rna:191	87	7.083E-01	4.435E-01	2.263E-01	3.298E+00
foec_2_cluster_258_JAMSDW010000213.1-rna:989	foec_2_cluster_154_Fola3_chr14-rna:690	26	6.762E-01	1.400E-01	4.181E-01	3.024E+00
foec_2_cluster_258_JAMSDW010000213.1-rna:989	foec_2_cluster_154_Fola4_chr16-rna:2148	26	6.762E-01	1.400E-01	4.181E-01	3.024E+00
foec_2_cluster_258_JAMSDW010000213.1-rna:989	foec_2_cluster_334_JAIUCW010000027.1-rna:461	31	6.758E-01	1.856E-01	6.495E-01	2.709E+00
foec_2_cluster_258_JAMSDW010000213.1-rna:989	foec_2_cluster_145_QESU01000191.1-rna:436	48	2.747E-01	1.253E-01	1.656E-01	1.250E+01
foec_2_cluster_50_Fola4_chr6-rna:2914	foec_2_cluster_50_CM083094.1-rna:824	20	1.053E+00	1.000E+00	1.000E+00	0.000E+00
foec_2_cluster_50_Fola4_chr6-rna:2914	foec_2_cluster_50_Fola4_chr6-rna:2914	20	1.053E+00	1.000E+00	1.000E+00	0.000E+00
foec_2_cluster_528_CM111206.1-rna:77	foec_2_cluster_528_CM111206.1-rna:77	34	1.030E+00	1.000E+00	1.000E+00	2.157E-03
foec_2_cluster_528_CM111206.1-rna:77	foec_2_cluster_585_JAMSFT010000260.1-rna:446	25	3.837E-01	2.839E-01	2.121E-01	5.650E+00
foec_2_cluster_528_CM111206.1-rna:77	foec_2_cluster_584_JAMSFT010000226.1-rna:405	23	3.193E-01	2.852E-01	3.347E-01	5.054E+00
foec_2_cluster_528_CM111206.1-rna:77	foec_2_cluster_604_NODE_67_length_1083383_cov_51.383366-rna:477	30	3.539E-01	3.092E-01	8.161E-02	7.720E+00
foec_2_cluster_528_CM111206.1-rna:77	foec_2_cluster_79_RSAI01000015.1-rna:2712	37	2.104E-01	2.069E-01	1.786E-01	9.884E+00
foec_2_cluster_151_Fola2_chr7-rna:1269	foec_2_cluster_151_Fola2_chr7-rna:1269	42	1.024E+00	1.000E+00	1.000E+00	3.216E-03
foec_2_cluster_151_Fola2_chr7-rna:1269	foec_2_cluster_151_JBCFYI010000006.1-rna:875	42	1.024E+00	1.000E+00	1.000E+00	3.216E-03
foec_2_cluster_151_Fola2_chr7-rna:1269	foec_2_cluster_49_CM083094.1-rna:795	47	3.004E-01	2.941E-01	2.609E-01	1.530E+01
foec_2_cluster_151_Fola2_chr7-rna:1269	foec_2_cluster_49_JBCFYK010000005.1-rna:823	47	3.004E-01	2.941E-01	2.609E-01	1.530E+01
foec_2_cluster_151_Fola2_chr7-rna:1269	foec_2_cluster_173_NODE_64_length_56990_cov_67.978645-rna:388	26	3.711E-01	2.966E-01	2.379E-01	5.626E+00
foec_2_cluster_52_JBBJCF010000016.1-rna:2010	foec_2_cluster_52_JAAOON010000007.1-rna:416	53	1.019E+00	1.000E+00	1.000E+00	0.000E+00
foec_2_cluster_52_JBBJCF010000016.1-rna:2010	foec_2_cluster_52_JBBJCF010000016.1-rna:2010	53	1.019E+00	1.000E+00	1.000E+00	0.000E+00
foec_2_cluster_52_JBBJCF010000016.1-rna:2010	foec_2_cluster_358_JADWMX010000027.1-rna:3452	21	6.091E-01	2.515E-01	5.540E-01	4.786E+00
foec_2_cluster_52_JBBJCF010000016.1-rna:2010	foec_2_cluster_358_MALF01000160.1-rna:248	21	6.091E-01	2.515E-01	5.540E-01	4.786E+00
foec_2_cluster_52_JBBJCF010000016.1-rna:2010	foec_2_cluster_606_JACSDM010000029.1-rna:3187	40	3.418E-01	2.630E-01	2.515E-01	1.099E+01
foec_2_cluster_382_CM111207.1-rna:131	foec_2_cluster_382_CM111167.1-rna:212	32	1.032E+00	1.000E+00	1.000E+00	8.053E-03
foec_2_cluster_382_CM111207.1-rna:131	foec_2_cluster_382_CM111207.1-rna:131	32	1.032E+00	1.000E+00	1.000E+00	8.053E-03
foec_2_cluster_382_CM111207.1-rna:131	foec_2_cluster_377_CM111177.1-rna:2292	10	7.194E-01	2.621E-01	1.882E-01	9.990E-01
foec_2_cluster_382_CM111207.1-rna:131	foec_2_cluster_377_CM111217.1-rna:2007	10	7.194E-01	2.621E-01	1.882E-01	9.990E-01
foec_2_cluster_382_CM111207.1-rna:131	foec_2_cluster_61_JAAOON010000011.1-rna:1570	27	3.306E-01	2.933E-01	2.921E-01	4.163E+00
foec_2_cluster_382_CM111207.1-rna:131	foec_2_cluster_61_JAAOOQ010000009.1-rna:1251	27	3.306E-01	2.933E-01	2.921E-01	4.163E+00
foec_2_cluster_382_CM111207.1-rna:131	foec_2_cluster_36_CM040486.1-rna:17	27	3.673E-01	2.740E-01	8.522E-02	6.893E+00
foec_2_cluster_382_CM111207.1-rna:131	foec_2_cluster_36_Fola3_chr3-rna:1593	27	3.673E-01	2.740E-01	8.522E-02	6.893E+00
foec_2_cluster_382_CM111207.1-rna:131	foec_2_cluster_476_NODE_113_length_1830024_cov_47.921265-rna:29	22	1.974E-01	2.184E-01	1.828E-01	5.826E+00
foec_2_cluster_382_CM111207.1-rna:131	foec_2_cluster_564_JADWMX010000002.1-rna:375	28	2.953E-01	2.858E-01	2.699E-01	6.011E+00
foec_2_cluster_382_CM111207.1-rna:131	foec_2_cluster_593_CM029233.1-rna:515	24	2.705E-01	2.525E-01	2.739E-01	8.205E+00
foec_2_cluster_382_CM111207.1-rna:131	foec_2_cluster_271_JAJGYP010000019.1-rna:1527	23	1.930E-01	1.876E-01	1.756E-01	5.839E+00
foec_2_cluster_382_CM111207.1-rna:131	foec_2_cluster_271_WJXY01000229.1-rna:667	23	1.930E-01	1.876E-01	1.756E-01	5.839E+00
foec_2_cluster_567_JADWMX010000015.1-rna:2317	foec_2_cluster_567_JADWMX010000015.1-rna:2317	69	1.015E+00	1.000E+00	1.000E+00	0.000E+00
foec_2_cluster_567_JADWMX010000015.1-rna:2317	foec_2_cluster_338_NODE_17_length_763132_cov_63.011925-rna:64	75	2.223E-01	2.005E-01	1.331E-01	1.419E+01
foec_2_cluster_567_JADWMX010000015.1-rna:2317	foec_2_cluster_338_NODE_6_length_647054_cov_60.417152-rna:359	75	2.223E-01	2.005E-01	1.331E-01	1.419E+01
foec_2_cluster_567_JADWMX010000015.1-rna:2317	foec_2_cluster_449_JH659460.1-rna:486	47	3.100E-01	2.382E-01	2.382E-01	1.298E+01
foec_2_cluster_567_JADWMX010000015.1-rna:2317	foec_2_cluster_441_JH659353.1-rna:164	75	2.054E-01	2.034E-01	1.039E-01	3.532E+01
foec_2_cluster_567_JADWMX010000015.1-rna:2317	foec_2_cluster_214_JAJGYP010000021.1-rna:1731	18	3.640E-01	1.578E-01	2.560E-01	3.857E+00
foec_2_cluster_567_JADWMX010000015.1-rna:2317	foec_2_cluster_214_JBBJCF010000004.1-rna:810	18	3.640E-01	1.578E-01	2.560E-01	3.857E+00
foec_2_cluster_567_JADWMX010000015.1-rna:2317	foec_2_cluster_460_JAAOOO010000009.1-rna:966	61	2.381E-01	2.093E-01	2.276E-01	1.272E+01
foec_2_cluster_567_JADWMX010000015.1-rna:2317	foec_2_cluster_511_CM023998.1-rna:210	62	1.685E-01	1.477E-01	9.728E-02	2.358E+01
foec_2_cluster_275_JAKELM010000006.1-rna:525	foec_2_cluster_275_CM083095.1-rna:939	30	1.034E+00	1.000E+00	1.000E+00	6.159E-03
foec_2_cluster_275_JAKELM010000006.1-rna:525	foec_2_cluster_275_JAKELM010000006.1-rna:525	30	1.034E+00	1.000E+00	1.000E+00	6.159E-03
foec_2_cluster_275_JAKELM010000006.1-rna:525	foec_2_cluster_49_CM083094.1-rna:795	16	2.742E-01	2.531E-01	1.995E-01	3.081E+00
foec_2_cluster_275_JAKELM010000006.1-rna:525	foec_2_cluster_49_JBCFYK010000005.1-rna:823	16	2.742E-01	2.531E-01	1.995E-01	3.081E+00
foec_2_cluster_139_CM111217.1-rna:713	foec_2_cluster_139_CM111217.1-rna:713	10	1.111E+00	1.000E+00	1.000E+00	6.875E-03
foec_2_cluster_142_JAAOOQ010000015.1-rna:2737	foec_2_cluster_142_JAAOOQ010000009.1-rna:1479	32	1.032E+00	1.000E+00	1.000E+00	5.451E-03
foec_2_cluster_142_JAAOOQ010000015.1-rna:2737	foec_2_cluster_142_JAAOOQ010000015.1-rna:2737	32	1.032E+00	1.000E+00	1.000E+00	5.451E-03
foec_2_cluster_142_JAAOOQ010000015.1-rna:2737	foec_2_cluster_39_CM111177.1-rna:2035	27	6.562E-01	5.344E-01	2.000E-01	6.880E+00
foec_2_cluster_142_JAAOOQ010000015.1-rna:2737	foec_2_cluster_39_CM111217.1-rna:1755	27	6.562E-01	5.344E-01	2.000E-01	6.880E+00
foec_2_cluster_142_JAAOOQ010000015.1-rna:2737	foec_2_cluster_618_JAHHCX010000007.1-rna:67	32	3.818E-01	3.707E-01	1.324E-01	7.349E+00
foec_2_cluster_142_JAAOOQ010000015.1-rna:2737	foec_2_cluster_375_CM111177.1-rna:2234	36	2.353E-01	2.209E-01	1.608E-01	8.312E+00
foec_2_cluster_142_JAAOOQ010000015.1-rna:2737	foec_2_cluster_375_CM111217.1-rna:1949	36	2.353E-01	2.209E-01	1.608E-01	8.312E+00
foec_2_cluster_479_JAALGP020000011.1-rna:1050	foec_2_cluster_479_JAALGP020000011.1-rna:1050	37	1.028E+00	1.000E+00	1.000E+00	8.190E-03
foec_2_cluster_479_JAALGP020000011.1-rna:1050	foec_2_cluster_35_JBBJCF010000004.1-rna:623	26	5.556E-01	4.096E-01	4.002E-01	6.846E+00
foec_2_cluster_492_MALF01000056.1-rna:58	foec_2_cluster_492_MALF01000056.1-rna:58	25	1.042E+00	1.000E+00	1.000E+00	8.949E-03
foec_2_cluster_492_MALF01000056.1-rna:58	foec_2_cluster_569_MALY02000015.1-rna:889	23	2.376E-01	2.190E-01	2.087E-01	7.966E+00
foec_2_cluster_575_MALY02000023.1-rna:2742	foec_2_cluster_575_MALY02000023.1-rna:2742	54	1.019E+00	1.000E+00	1.000E+00	9.560E-03
foec_2_cluster_575_MALY02000023.1-rna:2742	foec_2_cluster_29_JAMSDW010000186.1-rna:735	50	4.722E-01	4.181E-01	3.447E-01	1.171E+01
foec_2_cluster_575_MALY02000023.1-rna:2742	foec_2_cluster_131_JAKELM010000023.1-rna:2251	20	3.492E-01	2.458E-01	2.420E-01	4.032E+00
foec_2_cluster_598_JAHHDA010000015.1-rna:110	foec_2_cluster_598_JAHHDA010000015.1-rna:110	166	1.006E+00	1.000E+00	1.000E+00	8.884E-03
foec_2_cluster_598_JAHHDA010000015.1-rna:110	foec_2_cluster_267_JAMSDW010000078.1-rna:228	213	2.040E-01	2.020E-01	1.446E-01	1.529E+01
foec_2_cluster_598_JAHHDA010000015.1-rna:110	foec_2_cluster_267_JAMSGA010000057.1-rna:191	213	2.040E-01	2.020E-01	1.446E-01	1.529E+01
foec_2_cluster_598_JAHHDA010000015.1-rna:110	foec_2_cluster_611_NODE_28_length_2389329_cov_59.424263-gene:315.t1	89	3.019E-01	1.556E-01	2.482E-01	1.114E+01
foec_2_cluster_598_JAHHDA010000015.1-rna:110	foec_2_cluster_471_NODE_674_length_699650_cov_49.563713-gene:609.t1	174	1.322E-01	1.155E-01	8.889E-02	1.899E+01
foec_2_cluster_598_JAHHDA010000015.1-rna:110	foec_2_cluster_145_QESU01000191.1-rna:436	90	2.622E-01	1.148E-01	1.820E-01	1.052E+01
foec_2_cluster_598_JAHHDA010000015.1-rna:110	foec_2_cluster_27_JAMSDW010000212.1-rna:942	114	2.546E-01	1.789E-01	2.476E-01	9.846E+00
foec_2_cluster_598_JAHHDA010000015.1-rna:110	foec_2_cluster_443_KI980360.1-rna:1267	151	2.014E-01	1.679E-01	1.814E-01	1.419E+01
foec_2_cluster_598_JAHHDA010000015.1-rna:110	foec_2_cluster_293_JACSDM010000017.1-rna:2245	200	1.752E-01	1.656E-01	8.042E-02	1.919E+01
foec_2_cluster_598_JAHHDA010000015.1-rna:110	foec_2_cluster_293_JAKELM010000016.1-rna:1611	200	1.752E-01	1.656E-01	8.042E-02	1.919E+01
foec_2_cluster_244_MABT01000031.1-rna:42	foec_2_cluster_244_MABJ01000028.1-rna:21	104	1.010E+00	1.000E+00	1.000E+00	0.000E+00
foec_2_cluster_244_MABT01000031.1-rna:42	foec_2_cluster_244_MABT01000031.1-rna:42	104	1.010E+00	1.000E+00	1.000E+00	0.000E+00
foec_2_cluster_244_MABT01000031.1-rna:42	foec_2_cluster_511_CM023998.1-rna:210	100	2.616E-01	2.430E-01	2.078E-01	1.736E+01
foec_2_cluster_244_MABT01000031.1-rna:42	foec_2_cluster_288_JACSDM010000017.1-rna:2205	79	4.022E-01	2.070E-01	3.825E-01	1.127E+01
foec_2_cluster_244_MABT01000031.1-rna:42	foec_2_cluster_288_JAKELM010000023.1-rna:2260	79	4.022E-01	2.070E-01	3.825E-01	1.127E+01
foec_2_cluster_244_MABT01000031.1-rna:42	foec_2_cluster_209_QESU01000256.1-rna:1037	74	2.762E-01	1.910E-01	8.709E-02	1.419E+01
foec_2_cluster_244_MABT01000031.1-rna:42	foec_2_cluster_327_NJCD01000455.1-rna:964	50	4.538E-01	2.310E-01	4.089E-01	1.075E+01
foec_2_cluster_244_MABT01000031.1-rna:42	foec_2_cluster_327_NJCE01000489.1-rna:978	50	4.538E-01	2.310E-01	4.089E-01	1.075E+01
foec_2_cluster_244_MABT01000031.1-rna:42	foec_2_cluster_107_JAAOOM010000005.1-rna:245	72	4.054E-01	2.313E-01	3.701E-01	9.198E+00
foec_2_cluster_244_MABT01000031.1-rna:42	foec_2_cluster_107_NJCU01000122.1-rna:259	72	4.054E-01	2.313E-01	3.701E-01	9.198E+00
foec_2_cluster_244_MABT01000031.1-rna:42	foec_2_cluster_103_JAMSDW010000061.1-rna:207	99	1.888E-01	1.680E-01	1.612E-01	1.819E+01
foec_2_cluster_244_MABT01000031.1-rna:42	foec_2_cluster_360_JADWMX010000007.1-rna:614	91	2.745E-01	2.130E-01	2.683E-01	1.403E+01
foec_2_cluster_244_MABT01000031.1-rna:42	foec_2_cluster_360_MALF01000808.1-rna:931	91	2.745E-01	2.130E-01	2.683E-01	1.403E+01
foec_2_cluster_244_MABT01000031.1-rna:42	foec_2_cluster_19_RSAI01000003.1-rna:1373	76	1.800E-01	1.433E-01	1.317E-01	1.393E+01
foec_2_cluster_244_MABT01000031.1-rna:42	foec_2_cluster_53_NJCD01000152.1-rna:199	34	3.547E-01	1.246E-01	2.593E-01	7.533E+00
foec_2_cluster_244_MABT01000031.1-rna:42	foec_2_cluster_603_NODE_396_length_38919_cov_50.302704-gene:337.t1	97	2.432E-01	2.061E-01	1.151E-01	1.413E+01
foec_2_cluster_244_MABT01000031.1-rna:42	foec_2_cluster_513_CM023991.1-rna:83	31	2.272E-01	1.138E-01	2.147E-01	9.242E+00
foec_2_cluster_244_MABT01000031.1-rna:42	foec_2_cluster_79_RSAI01000015.1-rna:2712	53	2.311E-01	1.203E-01	2.271E-01	1.239E+01
foec_2_cluster_244_MABT01000031.1-rna:42	foec_2_cluster_49_CM083094.1-rna:795	32	2.669E-01	1.304E-01	2.181E-01	1.160E+01
foec_2_cluster_244_MABT01000031.1-rna:42	foec_2_cluster_49_JBCFYK010000005.1-rna:823	32	2.669E-01	1.304E-01	2.181E-01	1.160E+01
foec_2_cluster_244_MABT01000031.1-rna:42	foec_2_cluster_328_JH659537.1-rna:1111	64	2.252E-01	1.617E-01	2.018E-01	1.365E+01
foec_2_cluster_244_MABT01000031.1-rna:42	foec_2_cluster_328_MALY02000016.1-rna:1483	64	2.252E-01	1.617E-01	2.018E-01	1.365E+01
foec_2_cluster_244_MABT01000031.1-rna:42	foec_2_cluster_51_JACSDM010000050.1-rna:3892	39	1.975E-01	1.113E-01	1.945E-01	1.025E+01
foec_2_cluster_244_MABT01000031.1-rna:42	foec_2_cluster_51_JAHHCX010000007.1-rna:287	39	1.975E-01	1.113E-01	1.945E-01	1.025E+01
foec_2_cluster_244_MABT01000031.1-rna:42	foec_2_cluster_602_NODE_369_length_44502_cov_52.214867-rna:277	70	1.789E-01	1.236E-01	1.710E-01	1.783E+01
foec_2_cluster_134_MABJ01000733.1-rna:989	foec_2_cluster_134_MABJ01000733.1-rna:989	27	1.038E+00	1.000E+00	1.000E+00	0.000E+00
foec_2_cluster_134_MABJ01000733.1-rna:989	foec_2_cluster_134_NJCD01000437.1-rna:923	27	1.038E+00	1.000E+00	1.000E+00	0.000E+00
foec_2_cluster_340_JAALGP020000018.1-rna:2514	foec_2_cluster_340_JAALGP020000018.1-rna:2514	58	1.018E+00	1.000E+00	1.000E+00	2.114E-02
foec_2_cluster_340_JAALGP020000018.1-rna:2514	foec_2_cluster_340_JABCQX010000033.1-rna:11	58	1.018E+00	1.000E+00	1.000E+00	2.114E-02
foec_2_cluster_340_JAALGP020000018.1-rna:2514	foec_2_cluster_49_CM083094.1-rna:795	21	5.187E-01	2.444E-01	2.878E-01	6.972E+00
